RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
2159458.7	13:21:05:065	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	945	0.0	4.9	-	-	-
2159492.1	13:21:05:098	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	945	0.0	4.9	-	-	-
2159525.3	13:21:05:131	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	945	0.0	5.0	-	-	-
2159558.6	13:21:05:164	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	945	0.0	5.0	-	-	-
2159591.9	13:21:05:198	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	945	0.0	5.0	-	-	-
2159625.0	13:21:05:231	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	945	0.0	5.0	-	-	-
2159658.3	13:21:05:264	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	945	0.0	5.0	-	-	-
2159691.6	13:21:05:297	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	781	0.0	5.0	-	-	-
2159724.8	13:21:05:331	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	781	0.0	5.0	-	-	-
2159758.2	13:21:05:364	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	781	5.3	5.0	-	-	-
2159791.4	13:21:05:397	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	946	0.0	5.0	-	-	-
2159824.5	13:21:05:430	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	946	0.0	5.1	-	-	-
2159857.9	13:21:05:464	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	946	0.0	5.1	-	-	-
2159891.0	13:21:05:497	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	782	0.0	5.1	-	-	-
2159924.4	13:21:05:530	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	782	5.2	5.1	-	-	-
2159957.5	13:21:05:563	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	947	5.3	5.1	-	-	-
2159990.9	13:21:05:597	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	947	0.0	5.1	-	-	-
2160024.0	13:21:05:630	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	947	0.0	5.1	-	-	-
2160057.4	13:21:05:663	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	783	0.0	5.1	-	-	-
2160090.5	13:21:05:696	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	783	0.0	5.1	-	-	-
2160123.9	13:21:05:730	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	948	0.0	5.1	-	-	-
2160157.1	13:21:05:763	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	948	0.0	5.2	-	-	-
2160190.2	13:21:05:796	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	948	0.0	5.2	-	-	-
2160223.5	13:21:05:829	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	948	0.0	5.2	-	-	-
2160256.9	13:21:05:863	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	948	0.0	5.1	-	-	-
2160290.2	13:21:05:896	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	948	0.0	5.1	-	-	-
2160323.2	13:21:05:929	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	948	0.0	5.1	-	-	-
2160356.6	13:21:05:962	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	784	0.0	5.1	-	-	-
2160389.7	13:21:05:996	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	784	0.0	5.1	-	-	-
2160423.1	13:21:06:029	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	949	0.0	5.1	-	-	-
2160456.4	13:21:06:062	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	949	0.0	5.1	-	-	-
2160489.5	13:21:06:095	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	949	0.0	5.1	-	-	-
2160522.7	13:21:06:129	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	949	0.0	5.1	-	-	-
2160556.0	13:21:06:162	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	785	0.0	5.2	-	-	-
2160589.3	13:21:06:195	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	785	5.3	5.2	-	-	-
2160622.5	13:21:06:228	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	950	5.3	5.2	-	-	-
2160655.9	13:21:06:262	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	950	0.0	5.3	-	-	-
2160689.0	13:21:06:295	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	950	0.0	5.2	-	-	-
2160722.2	13:21:06:328	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	950	5.3	5.3	-	-	-
2160755.6	13:21:06:361	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	786	0.0	5.3	-	-	-
2160788.7	13:21:06:395	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	786	0.0	5.3	-	-	-
2160822.0	13:21:06:428	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	951	0.0	5.3	-	-	-
2160855.4	13:21:06:461	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	951	0.0	5.4	-	-	-
2160888.6	13:21:06:494	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	951	4.4	5.4	-	-	-
2160921.7	13:21:06:528	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	787	5.3	5.4	-	-	-
2160955.0	13:21:06:561	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	787	0.0	5.4	-	-	-
2160988.2	13:21:06:594	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.4	-	-	-
2161021.5	13:21:06:627	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	788	0.0	5.3	-	-	-
2161054.8	13:21:06:661	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	788	0.0	5.3	-	-	-
2161088.1	13:21:06:694	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	5.3	5.3	-	-	-
2161121.2	13:21:06:727	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.3	-	-	-
2161154.6	13:21:06:760	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.3	-	-	-
2161187.7	13:21:06:794	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.3	-	-	-
2161221.0	13:21:06:827	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.3	-	-	-
2161254.3	13:21:06:860	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.2	-	-	-
2161287.6	13:21:06:893	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.2	-	-	-
2161320.7	13:21:06:927	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.2	-	-	-
2161354.1	13:21:06:960	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.2	-	-	-
2161387.4	13:21:06:993	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.2	-	-	-
2161420.5	13:21:07:026	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.1	-	-	-
2161453.7	13:21:07:060	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.2	-	-	-
2161487.1	13:21:07:093	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.2	-	-	-
2161520.2	13:21:07:126	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.2	-	-	-
2161553.6	13:21:07:159	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.2	-	-	-
2161586.9	13:21:07:193	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.1	-	-	-
2161619.9	13:21:07:226	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	952	0.0	5.2	-	-	-
2161653.2	13:21:07:259	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.2	-	-	-
2161686.5	13:21:07:292	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.4	-	-	-
2161719.7	13:21:07:326	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.3	-	-	-
2161753.1	13:21:07:359	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2161786.3	13:21:07:392	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2161819.5	13:21:07:425	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2161852.9	13:21:07:459	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2161886.0	13:21:07:492	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2161919.3	13:21:07:525	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2161952.6	13:21:07:558	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2161985.8	13:21:07:592	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2162019.0	13:21:07:625	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2162052.3	13:21:07:658	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2162085.6	13:21:07:691	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2162118.8	13:21:07:725	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2162152.2	13:21:07:758	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2162185.4	13:21:07:791	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2162218.6	13:21:07:824	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2162252.0	13:21:07:858	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	0.0	-	-	-
2162285.2	13:21:07:891	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	5.3	-	-	-
2162318.3	13:21:07:924	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	789	0.0	5.2	-	-	-
2162351.7	13:21:07:958	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	789	0.0	4.3	-	-	-
2162385.0	13:21:07:991	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	789	0.0	5.2	-	-	-
2162418.2	13:21:08:024	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	-	-	0.0	4.5	-	-	-
2162451.4	13:21:08:057	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.4	-	-	-
2162484.6	13:21:08:090	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.4	-	-	-
2162517.8	13:21:08:124	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.4	-	-	-
2162551.2	13:21:08:157	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.3	-	-	-
2162584.3	13:21:08:190	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.2	-	-	-
2162617.7	13:21:08:223	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.2	-	-	-
2162650.9	13:21:08:257	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.1	-	-	-
2162684.1	13:21:08:290	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.1	-	-	-
2162717.3	13:21:08:323	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.1	-	-	-
2162750.6	13:21:08:356	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	4.7	5.1	-	-	-
2162783.8	13:21:08:390	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2162817.0	13:21:08:423	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2162850.4	13:21:08:456	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2162883.6	13:21:08:489	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2162917.0	13:21:08:523	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2162950.1	13:21:08:556	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2162983.4	13:21:08:589	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163016.5	13:21:08:622	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163049.8	13:21:08:656	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	4.7	4.9	-	-	-
2163083.2	13:21:08:689	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	4.9	-	-	-
2163116.3	13:21:08:722	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	4.9	-	-	-
2163149.7	13:21:08:755	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	4.9	-	-	-
2163182.8	13:21:08:789	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	4.9	-	-	-
2163216.2	13:21:08:822	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163249.4	13:21:08:855	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163282.5	13:21:08:888	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163315.8	13:21:08:922	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163349.2	13:21:08:955	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163382.4	13:21:08:988	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163415.7	13:21:09:021	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163448.8	13:21:09:055	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163482.0	13:21:09:088	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163515.5	13:21:09:121	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163548.6	13:21:09:154	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	953	0.0	5.0	-	-	-
2163581.8	13:21:09:188	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	790	0.0	5.0	-	-	-
2163615.2	13:21:09:221	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	790	0.0	5.0	-	-	-
2163648.4	13:21:09:254	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	954	0.0	5.0	-	-	-
2163681.5	13:21:09:287	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	954	0.0	5.0	-	-	-
2163714.9	13:21:09:321	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	954	0.0	5.0	-	-	-
2163748.1	13:21:09:354	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	954	0.0	5.0	-	-	-
2163781.3	13:21:09:387	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	954	0.0	5.0	-	-	-
2163814.5	13:21:09:420	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	954	0.0	5.0	-	-	-
2163847.9	13:21:09:454	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	791	0.0	5.0	-	-	-
2163881.0	13:21:09:487	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	791	0.0	5.0	-	-	-
2163914.3	13:21:09:520	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	791	0.0	5.0	-	-	-
2163947.5	13:21:09:553	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	955	0.0	5.0	-	-	-
2163980.9	13:21:09:587	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	955	0.0	5.0	-	-	-
2164014.0	13:21:09:620	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	955	0.0	5.0	-	-	-
2164047.3	13:21:09:653	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	955	0.0	4.9	-	-	-
2164080.6	13:21:09:686	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	955	0.0	4.9	-	-	-
2164113.8	13:21:09:720	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	955	0.0	4.9	-	-	-
2164147.1	13:21:09:753	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	955	0.0	4.9	-	-	-
2164180.3	13:21:09:786	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	955	0.0	4.9	-	-	-
2164213.7	13:21:09:819	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	955	0.0	4.9	-	-	-
2164246.8	13:21:09:853	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	792	0.0	4.9	-	-	-
2164280.2	13:21:09:886	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Saccade	792	0.0	4.8	-	-	-
2164313.3	13:21:09:919	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.8	-	-	-
2164346.7	13:21:09:952	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.8	-	-	-
2164379.8	13:21:09:986	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.8	-	-	-
2164413.2	13:21:10:019	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.8	-	-	-
2164446.3	13:21:10:052	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.8	-	-	-
2164479.5	13:21:10:085	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.7	-	-	-
2164512.8	13:21:10:119	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.8	-	-	-
2164546.1	13:21:10:152	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.7	-	-	-
2164579.3	13:21:10:185	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.7	-	-	-
2164612.7	13:21:10:218	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.7	-	-	-
2164645.8	13:21:10:252	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.6	-	-	-
2164679.0	13:21:10:285	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.7	-	-	-
2164712.3	13:21:10:318	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.5	-	-	-
2164745.5	13:21:10:351	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.6	-	-	-
2164778.8	13:21:10:385	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.6	-	-	-
2164812.0	13:21:10:418	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	4.3	4.7	-	-	-
2164845.4	13:21:10:451	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.6	-	-	-
2164878.5	13:21:10:484	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.5	-	-	-
2164912.0	13:21:10:518	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	4.4	4.5	-	-	-
2164945.3	13:21:10:551	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.5	-	-	-
2164978.4	13:21:10:584	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.5	-	-	-
2165011.6	13:21:10:617	Trial001	10_listen-2-recording.avi	0.0	641137.4	10_listen	DarkRed	88.3	Eye	Visual Intake	956	0.0	4.5	-	-	-
