RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3773999.1	12:07:51:629	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774032.3	12:07:51:662	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774065.6	12:07:51:696	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774098.7	12:07:51:729	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774132.0	12:07:51:762	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774165.2	12:07:51:795	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774198.5	12:07:51:828	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774231.7	12:07:51:862	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774265.0	12:07:51:895	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774298.2	12:07:51:928	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774331.6	12:07:51:962	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774364.7	12:07:51:995	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774398.1	12:07:52:028	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774431.4	12:07:52:061	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774464.7	12:07:52:095	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774497.9	12:07:52:128	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774531.0	12:07:52:161	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774564.4	12:07:52:194	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774597.5	12:07:52:227	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774630.9	12:07:52:261	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774664.1	12:07:52:294	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774697.3	12:07:52:327	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774730.5	12:07:52:360	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774763.9	12:07:52:394	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774797.0	12:07:52:427	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774830.4	12:07:52:460	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774863.6	12:07:52:494	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774896.7	12:07:52:527	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774930.1	12:07:52:560	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774963.2	12:07:52:593	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3774996.6	12:07:52:627	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775029.7	12:07:52:660	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775063.1	12:07:52:693	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775096.2	12:07:52:726	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775129.6	12:07:52:760	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775162.9	12:07:52:793	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775196.0	12:07:52:826	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775229.2	12:07:52:859	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775262.4	12:07:52:892	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775295.7	12:07:52:926	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775328.9	12:07:52:959	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775362.3	12:07:52:992	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775395.5	12:07:53:025	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775428.9	12:07:53:059	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775462.0	12:07:53:092	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775495.3	12:07:53:125	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775528.5	12:07:53:158	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775561.8	12:07:53:192	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775595.0	12:07:53:225	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775628.4	12:07:53:258	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775661.5	12:07:53:291	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775694.8	12:07:53:325	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775728.1	12:07:53:358	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775761.4	12:07:53:391	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775794.6	12:07:53:425	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775827.9	12:07:53:458	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775861.0	12:07:53:491	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775894.2	12:07:53:524	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775927.5	12:07:53:557	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775960.9	12:07:53:591	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3775994.1	12:07:53:624	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776027.4	12:07:53:657	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776060.5	12:07:53:690	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776093.7	12:07:53:724	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776127.1	12:07:53:757	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776160.2	12:07:53:790	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776193.6	12:07:53:824	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776226.8	12:07:53:857	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776260.0	12:07:53:890	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776293.2	12:07:53:923	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776326.7	12:07:53:957	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776359.8	12:07:53:990	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776393.0	12:07:54:023	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776426.3	12:07:54:056	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776459.7	12:07:54:090	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776492.8	12:07:54:123	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776526.2	12:07:54:156	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776559.3	12:07:54:189	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776592.6	12:07:54:223	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776626.0	12:07:54:256	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776659.0	12:07:54:289	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776692.3	12:07:54:322	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776725.7	12:07:54:356	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776758.8	12:07:54:389	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776792.0	12:07:54:422	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776825.5	12:07:54:455	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776858.6	12:07:54:489	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776891.9	12:07:54:522	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776925.1	12:07:54:555	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776958.5	12:07:54:588	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3776991.7	12:07:54:622	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777024.9	12:07:54:655	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777058.2	12:07:54:688	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777091.3	12:07:54:721	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777124.7	12:07:54:755	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777157.9	12:07:54:788	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777191.1	12:07:54:821	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777224.5	12:07:54:854	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777257.6	12:07:54:888	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777290.8	12:07:54:921	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777324.1	12:07:54:954	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777357.5	12:07:54:987	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777390.5	12:07:55:021	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777423.9	12:07:55:054	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777457.0	12:07:55:087	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777490.3	12:07:55:120	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777523.5	12:07:55:154	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777556.8	12:07:55:187	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777590.0	12:07:55:220	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777623.4	12:07:55:253	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777656.7	12:07:55:287	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777689.8	12:07:55:320	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777723.2	12:07:55:353	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777756.6	12:07:55:387	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777789.6	12:07:55:420	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777822.9	12:07:55:453	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777856.2	12:07:55:486	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777889.3	12:07:55:519	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777922.7	12:07:55:553	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777955.8	12:07:55:586	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3777989.2	12:07:55:619	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778022.4	12:07:55:652	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778055.5	12:07:55:686	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778088.8	12:07:55:719	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778122.2	12:07:55:752	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778155.3	12:07:55:785	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778188.6	12:07:55:819	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778221.9	12:07:55:852	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778255.2	12:07:55:885	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778288.3	12:07:55:918	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778321.6	12:07:55:952	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778354.8	12:07:55:985	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778388.0	12:07:56:018	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778421.4	12:07:56:051	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778454.6	12:07:56:085	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778487.9	12:07:56:118	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778521.0	12:07:56:151	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778554.3	12:07:56:184	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778587.5	12:07:56:217	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778620.7	12:07:56:251	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778654.0	12:07:56:284	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778687.3	12:07:56:317	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778720.6	12:07:56:351	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778753.8	12:07:56:384	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778787.0	12:07:56:417	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778820.4	12:07:56:450	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778853.5	12:07:56:483	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778886.9	12:07:56:517	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778920.2	12:07:56:550	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778953.4	12:07:56:583	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3778986.5	12:07:56:617	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779019.8	12:07:56:650	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779053.0	12:07:56:683	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779086.2	12:07:56:716	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779119.6	12:07:56:750	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779152.7	12:07:56:783	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779186.1	12:07:56:816	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779219.5	12:07:56:850	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779252.6	12:07:56:883	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779285.9	12:07:56:916	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779319.1	12:07:56:949	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779352.5	12:07:56:983	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779385.6	12:07:57:016	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779419.0	12:07:57:049	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779452.1	12:07:57:082	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779485.5	12:07:57:115	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779518.6	12:07:57:149	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779552.0	12:07:57:182	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779585.1	12:07:57:215	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779618.4	12:07:57:248	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779651.7	12:07:57:282	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779684.8	12:07:57:315	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
3779718.1	12:07:57:348	Trial001	13_listen-4-recording.avi	0.0	865080.2	13_listen	DarkMagenta	65.1	Eye	-	-	0.0	0.0	-	-	-
