RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
4006827.2	15:05:39:372	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1177	5.6	5.9	-	-	-
4006860.3	15:05:39:405	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1177	5.6	5.9	-	-	-
4006893.5	15:05:39:438	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1177	5.6	6.0	-	-	-
4006926.8	15:05:39:472	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1177	5.6	5.8	-	-	-
4006960.0	15:05:39:505	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1177	5.7	6.1	-	-	-
4006993.4	15:05:39:538	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1177	5.8	6.1	-	-	-
4007026.5	15:05:39:571	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1177	5.9	6.1	-	-	-
4007059.9	15:05:39:605	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1177	5.8	6.1	-	-	-
4007093.0	15:05:39:638	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Saccade	678	5.8	5.9	-	-	-
4007126.4	15:05:39:671	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Saccade	678	5.7	5.9	-	-	-
4007159.5	15:05:39:705	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.7	5.9	-	-	-
4007192.8	15:05:39:738	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.7	5.9	-	-	-
4007226.2	15:05:39:771	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.7	5.8	-	-	-
4007259.4	15:05:39:804	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.7	5.8	-	-	-
4007292.5	15:05:39:838	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.7	5.8	-	-	-
4007325.8	15:05:39:871	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.6	5.8	-	-	-
4007359.0	15:05:39:904	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.7	5.8	-	-	-
4007392.4	15:05:39:937	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.7	5.7	-	-	-
4007425.7	15:05:39:971	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.7	-	-	-
4007458.9	15:05:40:004	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.8	-	-	-
4007492.0	15:05:40:037	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.8	-	-	-
4007525.3	15:05:40:070	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.7	-	-	-
4007558.7	15:05:40:104	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.4	5.7	-	-	-
4007591.8	15:05:40:137	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.4	5.8	-	-	-
4007625.2	15:05:40:170	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.7	-	-	-
4007658.4	15:05:40:203	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.8	-	-	-
4007691.5	15:05:40:236	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.7	-	-	-
4007724.9	15:05:40:270	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.7	-	-	-
4007758.0	15:05:40:303	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.7	-	-	-
4007791.3	15:05:40:336	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.8	-	-	-
4007824.7	15:05:40:370	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.7	-	-	-
4007857.8	15:05:40:403	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.7	-	-	-
4007891.0	15:05:40:436	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.4	5.7	-	-	-
4007924.4	15:05:40:469	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.7	-	-	-
4007957.5	15:05:40:502	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.4	5.7	-	-	-
4007990.8	15:05:40:536	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.7	-	-	-
4008024.0	15:05:40:569	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1178	5.5	5.7	-	-	-
4008057.3	15:05:40:602	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	542	5.4	5.7	-	-	-
4008090.5	15:05:40:635	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	542	5.4	5.7	-	-	-
4008123.7	15:05:40:669	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	542	4.9	5.6	-	-	-
4008157.1	15:05:40:702	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	542	4.0	5.1	-	-	-
4008190.3	15:05:40:735	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	542	0.0	0.0	-	-	-
4008223.7	15:05:40:769	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	542	0.0	5.0	-	-	-
4008256.8	15:05:40:802	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	542	5.4	5.6	-	-	-
4008290.0	15:05:40:835	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	542	5.4	5.7	-	-	-
4008323.4	15:05:40:868	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	542	5.4	5.6	-	-	-
4008356.7	15:05:40:902	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	542	5.4	5.6	-	-	-
4008389.7	15:05:40:935	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1179	5.4	5.7	-	-	-
4008423.1	15:05:40:968	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1179	5.4	5.6	-	-	-
4008456.4	15:05:41:001	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1179	5.4	5.7	-	-	-
4008489.5	15:05:41:034	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1179	5.4	5.6	-	-	-
4008522.7	15:05:41:068	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1179	5.4	5.6	-	-	-
4008556.0	15:05:41:101	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1179	5.4	5.6	-	-	-
4008589.4	15:05:41:134	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1179	5.4	5.6	-	-	-
4008622.6	15:05:41:168	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1179	5.4	5.6	-	-	-
4008655.7	15:05:41:201	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1179	5.3	5.6	-	-	-
4008689.0	15:05:41:234	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1179	5.3	5.6	-	-	-
4008722.4	15:05:41:267	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1179	5.3	5.5	-	-	-
4008755.6	15:05:41:301	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	543	5.3	5.5	-	-	-
4008788.7	15:05:41:334	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	543	5.3	5.4	-	-	-
4008822.0	15:05:41:367	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	543	5.3	5.5	-	-	-
4008855.2	15:05:41:400	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	543	4.6	5.3	-	-	-
4008888.5	15:05:41:433	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	543	0.0	4.5	-	-	-
4008921.9	15:05:41:467	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	543	0.0	0.0	-	-	-
4008955.1	15:05:41:500	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	543	0.0	5.4	-	-	-
4008988.2	15:05:41:533	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	543	0.0	5.3	-	-	-
4009021.5	15:05:41:566	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	543	7.3	5.4	-	-	-
4009054.8	15:05:41:600	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	543	4.7	5.5	-	-	-
4009088.1	15:05:41:633	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	543	5.2	5.6	-	-	-
4009121.3	15:05:41:666	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	543	5.2	4.9	-	-	-
4009154.5	15:05:41:699	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1180	5.2	5.5	-	-	-
4009187.7	15:05:41:733	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1180	5.2	5.5	-	-	-
4009221.0	15:05:41:766	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1180	5.2	5.5	-	-	-
4009254.3	15:05:41:799	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1180	5.3	5.6	-	-	-
4009287.5	15:05:41:832	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1180	5.3	5.6	-	-	-
4009320.8	15:05:41:866	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1180	5.3	5.6	-	-	-
4009354.0	15:05:41:899	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1180	5.3	5.6	-	-	-
4009387.2	15:05:41:932	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1180	5.3	5.6	-	-	-
4009420.6	15:05:41:966	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1180	5.3	5.6	-	-	-
4009453.9	15:05:41:999	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1180	5.3	5.5	-	-	-
4009487.0	15:05:42:032	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1180	5.3	5.5	-	-	-
4009520.3	15:05:42:065	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Saccade	679	5.3	5.5	-	-	-
4009553.5	15:05:42:098	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Saccade	679	5.3	5.6	-	-	-
4009587.0	15:05:42:132	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	-	-	5.2	5.5	-	-	-
4009620.3	15:05:42:165	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1181	5.2	5.5	-	-	-
4009653.3	15:05:42:198	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1181	5.2	5.6	-	-	-
4009686.6	15:05:42:232	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1181	5.2	5.5	-	-	-
4009720.0	15:05:42:265	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1181	5.2	5.5	-	-	-
4009753.3	15:05:42:298	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	544	5.2	5.5	-	-	-
4009786.4	15:05:42:331	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	544	5.2	5.5	-	-	-
4009819.6	15:05:42:365	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	544	5.3	5.6	-	-	-
4009852.8	15:05:42:398	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	544	4.8	5.6	-	-	-
4009886.2	15:05:42:431	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	544	0.0	5.0	-	-	-
4009919.5	15:05:42:464	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	544	0.0	0.0	-	-	-
4009952.7	15:05:42:498	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	544	4.7	5.6	-	-	-
4009985.8	15:05:42:531	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	544	5.3	5.7	-	-	-
4010019.2	15:05:42:564	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	544	5.4	5.7	-	-	-
4010052.4	15:05:42:597	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	544	5.4	5.7	-	-	-
4010085.7	15:05:42:631	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.4	5.6	-	-	-
4010119.0	15:05:42:664	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.4	5.6	-	-	-
4010152.2	15:05:42:697	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.4	5.7	-	-	-
4010185.3	15:05:42:730	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.4	5.7	-	-	-
4010218.8	15:05:42:764	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.4	5.7	-	-	-
4010252.0	15:05:42:797	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.4	5.7	-	-	-
4010285.1	15:05:42:830	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.5	5.7	-	-	-
4010318.3	15:05:42:863	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.4	5.7	-	-	-
4010351.6	15:05:42:897	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.4	5.7	-	-	-
4010384.8	15:05:42:930	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.4	5.6	-	-	-
4010418.2	15:05:42:963	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.4	5.6	-	-	-
4010451.3	15:05:42:996	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.4	5.6	-	-	-
4010484.6	15:05:43:030	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.6	-	-	-
4010518.0	15:05:43:063	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.6	-	-	-
4010551.1	15:05:43:096	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.6	-	-	-
4010584.3	15:05:43:129	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.6	-	-	-
4010617.6	15:05:43:163	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.6	-	-	-
4010650.9	15:05:43:196	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.6	-	-	-
4010684.1	15:05:43:229	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.6	-	-	-
4010717.5	15:05:43:262	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.5	-	-	-
4010750.6	15:05:43:296	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.6	-	-	-
4010783.9	15:05:43:329	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.5	-	-	-
4010817.2	15:05:43:362	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.6	-	-	-
4010850.4	15:05:43:395	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.6	-	-	-
4010883.5	15:05:43:429	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1182	5.3	5.6	-	-	-
4010917.0	15:05:43:462	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	545	5.4	5.6	-	-	-
4010950.3	15:05:43:495	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	545	5.4	5.6	-	-	-
4010983.5	15:05:43:528	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	545	5.5	5.7	-	-	-
4011016.6	15:05:43:562	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	545	4.8	5.7	-	-	-
4011049.8	15:05:43:595	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	545	0.0	0.0	-	-	-
4011083.2	15:05:43:628	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	545	0.0	0.0	-	-	-
4011116.4	15:05:43:661	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	545	0.0	0.0	-	-	-
4011149.6	15:05:43:695	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	545	0.0	5.7	-	-	-
4011182.8	15:05:43:728	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	545	5.3	5.7	-	-	-
4011216.1	15:05:43:761	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	545	5.4	5.7	-	-	-
4011249.3	15:05:43:794	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	545	5.4	5.7	-	-	-
4011282.7	15:05:43:828	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	545	4.8	5.7	-	-	-
4011315.9	15:05:43:861	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	4.8	5.7	-	-	-
4011349.1	15:05:43:894	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.7	-	-	-
4011382.3	15:05:43:927	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.7	-	-	-
4011415.7	15:05:43:961	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.7	-	-	-
4011448.8	15:05:43:994	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.7	-	-	-
4011482.0	15:05:44:027	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.7	-	-	-
4011515.3	15:05:44:060	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.7	-	-	-
4011548.5	15:05:44:094	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.7	-	-	-
4011581.8	15:05:44:127	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.6	-	-	-
4011615.1	15:05:44:160	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.6	-	-	-
4011648.3	15:05:44:193	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.3	5.6	-	-	-
4011681.5	15:05:44:227	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.3	5.6	-	-	-
4011714.9	15:05:44:260	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.1	5.6	-	-	-
4011748.0	15:05:44:293	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.3	5.6	-	-	-
4011781.3	15:05:44:326	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.3	5.6	-	-	-
4011814.7	15:05:44:360	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.3	5.5	-	-	-
4011847.8	15:05:44:393	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.3	5.5	-	-	-
4011881.1	15:05:44:426	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.3	5.5	-	-	-
4011914.4	15:05:44:459	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.3	5.5	-	-	-
4011947.7	15:05:44:493	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.5	-	-	-
4011980.9	15:05:44:526	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.5	-	-	-
4012014.0	15:05:44:559	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.6	-	-	-
4012047.3	15:05:44:592	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.6	-	-	-
4012080.6	15:05:44:626	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Visual Intake	1183	5.4	5.6	-	-	-
4012113.9	15:05:44:659	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	546	5.4	5.6	-	-	-
4012147.0	15:05:44:692	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	546	5.4	5.7	-	-	-
4012180.3	15:05:44:725	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	546	5.5	5.7	-	-	-
4012213.7	15:05:44:759	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	546	4.8	4.9	-	-	-
4012246.8	15:05:44:792	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	546	0.0	0.0	-	-	-
4012280.2	15:05:44:825	Trial001	7_listen-2-recording.avi	0.0	723399.7	7_listen	DarkGreen	83.8	Eye	Blink	546	0.0	0.0	-	-	-
