RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3480303.2	10:48:54:298	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480336.7	10:48:54:331	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480369.7	10:48:54:364	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480402.9	10:48:54:398	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480436.2	10:48:54:431	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480469.5	10:48:54:464	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480502.7	10:48:54:497	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480536.1	10:48:54:531	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480569.2	10:48:54:564	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480602.7	10:48:54:597	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480635.9	10:48:54:631	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480669.0	10:48:54:664	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480702.4	10:48:54:697	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480735.5	10:48:54:730	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480768.7	10:48:54:763	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480802.1	10:48:54:797	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480835.3	10:48:54:830	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480868.6	10:48:54:863	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480901.8	10:48:54:896	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480935.0	10:48:54:930	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3480968.3	10:48:54:963	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481001.5	10:48:54:996	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481034.8	10:48:55:029	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481068.1	10:48:55:063	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481101.2	10:48:55:096	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481134.7	10:48:55:129	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481167.8	10:48:55:162	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481201.1	10:48:55:196	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481234.3	10:48:55:229	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481267.5	10:48:55:262	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481300.9	10:48:55:296	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481334.2	10:48:55:329	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481367.4	10:48:55:362	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481400.5	10:48:55:395	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481433.7	10:48:55:428	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481467.0	10:48:55:462	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481500.2	10:48:55:495	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481533.5	10:48:55:528	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481566.7	10:48:55:561	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	4.5	0.0	-	-	-
3481600.2	10:48:55:595	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481633.5	10:48:55:628	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481666.5	10:48:55:661	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481699.9	10:48:55:695	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481733.2	10:48:55:728	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481766.3	10:48:55:761	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481799.5	10:48:55:794	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481832.8	10:48:55:827	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481866.0	10:48:55:861	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481899.3	10:48:55:894	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481932.6	10:48:55:927	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481965.8	10:48:55:960	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3481999.0	10:48:55:994	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482032.4	10:48:56:027	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482065.5	10:48:56:060	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482098.7	10:48:56:093	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482132.2	10:48:56:127	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482165.2	10:48:56:160	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482198.6	10:48:56:193	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482231.9	10:48:56:227	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482265.0	10:48:56:260	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482298.4	10:48:56:293	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482331.7	10:48:56:326	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482364.7	10:48:56:359	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482398.1	10:48:56:393	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482431.3	10:48:56:426	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482464.5	10:48:56:459	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482497.9	10:48:56:492	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482531.1	10:48:56:526	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482564.2	10:48:56:559	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482597.5	10:48:56:592	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482630.7	10:48:56:625	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482664.0	10:48:56:659	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482697.4	10:48:56:692	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482730.5	10:48:56:725	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482763.7	10:48:56:758	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482797.1	10:48:56:792	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482830.4	10:48:56:825	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482863.5	10:48:56:858	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482896.9	10:48:56:892	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482930.0	10:48:56:925	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482963.2	10:48:56:958	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3482996.7	10:48:56:991	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483029.8	10:48:57:024	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483063.0	10:48:57:058	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483096.5	10:48:57:091	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483129.6	10:48:57:124	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483162.7	10:48:57:157	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483196.1	10:48:57:191	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483229.3	10:48:57:224	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483262.5	10:48:57:257	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483295.9	10:48:57:291	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483329.2	10:48:57:324	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483362.2	10:48:57:357	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483395.6	10:48:57:390	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483428.8	10:48:57:423	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483462.2	10:48:57:457	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	4.5	0.0	-	-	-
3483495.4	10:48:57:490	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	4.4	0.0	-	-	-
3483528.6	10:48:57:523	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483561.8	10:48:57:556	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483595.2	10:48:57:590	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483628.3	10:48:57:623	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483661.5	10:48:57:656	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483694.7	10:48:57:689	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483728.0	10:48:57:723	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483761.3	10:48:57:756	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483794.5	10:48:57:789	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483827.8	10:48:57:822	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483861.0	10:48:57:856	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483894.4	10:48:57:889	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483927.5	10:48:57:922	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483960.7	10:48:57:955	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3483994.2	10:48:57:989	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484027.3	10:48:58:022	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484060.5	10:48:58:055	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484094.0	10:48:58:089	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484127.2	10:48:58:122	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484160.3	10:48:58:155	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484193.6	10:48:58:188	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484226.9	10:48:58:222	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484260.0	10:48:58:255	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484293.3	10:48:58:288	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484326.5	10:48:58:321	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484359.8	10:48:58:354	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484393.1	10:48:58:388	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484426.4	10:48:58:421	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484459.5	10:48:58:454	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484492.9	10:48:58:488	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484526.0	10:48:58:521	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484559.3	10:48:58:554	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484592.6	10:48:58:587	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484625.9	10:48:58:621	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484659.0	10:48:58:654	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484692.3	10:48:58:687	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484725.6	10:48:58:720	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484758.8	10:48:58:753	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484792.0	10:48:58:787	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484825.2	10:48:58:820	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	0.0	0.0	-	-	-
3484858.5	10:48:58:853	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	-	-	4.3	0.0	-	-	-
3484891.7	10:48:58:886	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1124	4.7	0.0	-	-	-
3484925.0	10:48:58:920	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1124	4.6	0.0	-	-	-
3484958.3	10:48:58:953	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1124	4.5	0.0	-	-	-
3484991.7	10:48:58:986	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1124	4.6	0.0	-	-	-
3485024.8	10:48:59:019	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	907	4.5	0.0	-	-	-
3485058.1	10:48:59:053	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	907	4.4	0.0	-	-	-
3485091.4	10:48:59:086	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1125	4.3	0.0	-	-	-
3485124.7	10:48:59:119	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1125	4.4	0.0	-	-	-
3485157.8	10:48:59:152	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1125	4.3	0.0	-	-	-
3485191.1	10:48:59:186	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	908	4.2	0.0	-	-	-
3485224.3	10:48:59:219	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	908	4.1	0.0	-	-	-
3485257.7	10:48:59:252	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	908	4.1	0.0	-	-	-
3485290.8	10:48:59:285	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1126	4.0	0.0	-	-	-
3485324.1	10:48:59:319	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1126	3.8	0.0	-	-	-
3485357.3	10:48:59:352	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1126	3.7	0.0	-	-	-
3485390.6	10:48:59:385	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1126	3.7	0.0	-	-	-
3485423.8	10:48:59:418	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1126	3.7	0.0	-	-	-
3485457.0	10:48:59:452	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	909	3.7	0.0	-	-	-
3485490.4	10:48:59:485	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	909	3.7	0.0	-	-	-
3485523.6	10:48:59:518	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Saccade	909	3.7	4.0	-	-	-
3485556.8	10:48:59:551	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.7	4.0	-	-	-
3485590.0	10:48:59:585	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.7	4.0	-	-	-
3485623.3	10:48:59:618	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.7	4.0	-	-	-
3485656.5	10:48:59:651	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.4	4.1	-	-	-
3485689.9	10:48:59:684	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.4	4.1	-	-	-
3485723.1	10:48:59:718	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.4	4.1	-	-	-
3485756.3	10:48:59:751	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.4	4.1	-	-	-
3485789.6	10:48:59:784	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.4	4.1	-	-	-
3485822.9	10:48:59:817	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.4	4.1	-	-	-
3485856.0	10:48:59:851	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.4	4.1	-	-	-
3485889.4	10:48:59:884	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.4	4.0	-	-	-
3485922.5	10:48:59:917	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.4	4.1	-	-	-
3485955.8	10:48:59:950	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.4	4.1	-	-	-
3485989.0	10:48:59:984	Trial001	6_listen-2-recording.avi	0.0	693402.2	6_listen	DarkOrange	68.6	Eye	Visual Intake	1127	3.4	4.1	-	-	-
