RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
2573076.0	20:47:52:515	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1673	3.9	3.8	-	-	-
2573109.3	20:47:52:548	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1673	3.9	3.8	-	-	-
2573142.6	20:47:52:581	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1673	3.9	3.8	-	-	-
2573176.0	20:47:52:615	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1673	3.9	3.8	-	-	-
2573209.1	20:47:52:648	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1673	3.9	3.8	-	-	-
2573242.5	20:47:52:681	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1673	3.9	3.8	-	-	-
2573275.7	20:47:52:714	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1673	3.9	3.8	-	-	-
2573308.9	20:47:52:747	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1673	3.9	3.8	-	-	-
2573342.0	20:47:52:781	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1673	3.9	3.8	-	-	-
2573375.3	20:47:52:814	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1738	3.9	3.8	-	-	-
2573408.5	20:47:52:847	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1738	4.0	3.8	-	-	-
2573441.9	20:47:52:880	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1738	3.9	3.8	-	-	-
2573475.0	20:47:52:914	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573508.4	20:47:52:947	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573541.6	20:47:52:980	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573574.8	20:47:53:013	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573608.0	20:47:53:047	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573641.3	20:47:53:080	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573674.5	20:47:53:113	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573707.8	20:47:53:146	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573741.3	20:47:53:180	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	4.0	3.8	-	-	-
2573774.3	20:47:53:213	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573807.7	20:47:53:246	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573840.8	20:47:53:279	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573874.2	20:47:53:313	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573907.3	20:47:53:346	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573940.7	20:47:53:379	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2573973.9	20:47:53:412	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2574007.0	20:47:53:446	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2574040.4	20:47:53:479	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2574073.5	20:47:53:512	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2574106.9	20:47:53:545	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2574140.2	20:47:53:579	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1674	3.9	3.8	-	-	-
2574173.3	20:47:53:612	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1739	3.9	3.8	-	-	-
2574206.7	20:47:53:645	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1739	3.9	3.8	-	-	-
2574240.0	20:47:53:678	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1675	4.0	3.8	-	-	-
2574273.1	20:47:53:712	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1675	4.0	3.8	-	-	-
2574306.5	20:47:53:745	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1675	4.0	3.8	-	-	-
2574339.6	20:47:53:778	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1740	4.0	3.8	-	-	-
2574372.9	20:47:53:811	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1740	4.0	3.8	-	-	-
2574406.2	20:47:53:845	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1676	4.0	3.8	-	-	-
2574439.5	20:47:53:878	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1676	4.0	3.8	-	-	-
2574472.8	20:47:53:911	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1676	4.0	3.8	-	-	-
2574505.8	20:47:53:944	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1741	4.0	3.8	-	-	-
2574539.2	20:47:53:978	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1741	4.0	3.8	-	-	-
2574572.4	20:47:54:011	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1741	4.0	3.8	-	-	-
2574605.6	20:47:54:044	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1677	4.0	3.8	-	-	-
2574638.9	20:47:54:077	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1677	4.0	3.8	-	-	-
2574672.1	20:47:54:111	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1677	4.0	3.8	-	-	-
2574705.3	20:47:54:144	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1677	4.0	3.8	-	-	-
2574738.7	20:47:54:177	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1677	4.0	3.8	-	-	-
2574771.8	20:47:54:210	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1677	4.0	3.8	-	-	-
2574805.1	20:47:54:244	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1677	4.0	3.8	-	-	-
2574838.4	20:47:54:277	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1677	3.9	3.8	-	-	-
2574871.6	20:47:54:310	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1742	3.9	3.8	-	-	-
2574904.9	20:47:54:343	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1742	3.9	3.8	-	-	-
2574938.1	20:47:54:377	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	-	-	3.9	3.8	-	-	-
2574971.4	20:47:54:410	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1743	3.9	3.8	-	-	-
2575004.6	20:47:54:443	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1743	3.9	3.8	-	-	-
2575037.9	20:47:54:476	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1743	3.9	3.8	-	-	-
2575071.1	20:47:54:510	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1678	3.9	3.8	-	-	-
2575104.4	20:47:54:543	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1678	3.9	3.8	-	-	-
2575137.6	20:47:54:576	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1678	3.9	3.8	-	-	-
2575170.9	20:47:54:609	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1678	3.9	3.8	-	-	-
2575204.1	20:47:54:643	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1678	3.9	3.8	-	-	-
2575237.5	20:47:54:676	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1678	3.9	3.8	-	-	-
2575270.8	20:47:54:709	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1678	3.8	3.8	-	-	-
2575303.9	20:47:54:742	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1678	3.8	3.8	-	-	-
2575337.3	20:47:54:776	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1678	3.8	3.8	-	-	-
2575370.3	20:47:54:809	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1678	3.8	3.7	-	-	-
2575403.7	20:47:54:842	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1744	3.8	3.7	-	-	-
2575437.0	20:47:54:876	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1744	3.8	3.7	-	-	-
2575470.1	20:47:54:909	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1679	3.8	3.7	-	-	-
2575503.4	20:47:54:942	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1679	3.8	3.7	-	-	-
2575536.8	20:47:54:975	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1745	3.8	3.7	-	-	-
2575569.9	20:47:55:008	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1745	3.8	3.7	-	-	-
2575603.1	20:47:55:042	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1680	3.8	3.7	-	-	-
2575636.4	20:47:55:075	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1680	3.8	3.7	-	-	-
2575669.7	20:47:55:108	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1680	3.8	3.7	-	-	-
2575702.9	20:47:55:141	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1746	3.8	3.7	-	-	-
2575736.3	20:47:55:175	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1746	3.8	3.7	-	-	-
2575769.5	20:47:55:208	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1681	3.8	3.7	-	-	-
2575802.6	20:47:55:241	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1681	3.8	3.7	-	-	-
2575835.8	20:47:55:274	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1681	3.8	3.7	-	-	-
2575869.1	20:47:55:308	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1681	3.8	3.7	-	-	-
2575902.4	20:47:55:341	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1681	3.8	3.6	-	-	-
2575935.6	20:47:55:374	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1681	3.8	3.7	-	-	-
2575968.8	20:47:55:407	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1681	3.8	3.6	-	-	-
2576002.2	20:47:55:441	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1681	3.7	3.6	-	-	-
2576035.4	20:47:55:474	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1681	3.7	3.6	-	-	-
2576068.6	20:47:55:507	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1681	3.8	3.6	-	-	-
2576102.1	20:47:55:541	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1681	3.8	3.6	-	-	-
2576135.1	20:47:55:574	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1747	3.7	3.6	-	-	-
2576168.5	20:47:55:607	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1747	3.7	3.6	-	-	-
2576201.6	20:47:55:640	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1747	3.7	3.6	-	-	-
2576234.9	20:47:55:673	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1682	3.7	3.6	-	-	-
2576268.3	20:47:55:707	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1682	3.7	3.6	-	-	-
2576301.4	20:47:55:740	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1682	3.7	3.6	-	-	-
2576334.7	20:47:55:773	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1682	3.7	3.6	-	-	-
2576367.9	20:47:55:806	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1748	3.7	3.6	-	-	-
2576401.1	20:47:55:840	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1748	3.7	3.6	-	-	-
2576434.5	20:47:55:873	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1748	3.7	3.6	-	-	-
2576467.7	20:47:55:906	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.7	3.6	-	-	-
2576500.8	20:47:55:939	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.7	3.6	-	-	-
2576534.3	20:47:55:973	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.8	3.6	-	-	-
2576567.4	20:47:56:006	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.7	3.6	-	-	-
2576600.8	20:47:56:039	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.7	3.6	-	-	-
2576633.9	20:47:56:072	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.7	3.6	-	-	-
2576667.2	20:47:56:106	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.7	3.6	-	-	-
2576700.4	20:47:56:139	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.7	3.6	-	-	-
2576733.7	20:47:56:172	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.7	3.6	-	-	-
2576766.9	20:47:56:205	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.7	3.6	-	-	-
2576800.2	20:47:56:239	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.8	3.6	-	-	-
2576833.6	20:47:56:272	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.7	3.6	-	-	-
2576866.7	20:47:56:305	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.7	3.6	-	-	-
2576899.9	20:47:56:338	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1683	3.8	3.6	-	-	-
2576933.1	20:47:56:372	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1749	3.7	3.6	-	-	-
2576966.4	20:47:56:405	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1749	3.7	3.6	-	-	-
2576999.7	20:47:56:438	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1749	3.7	3.6	-	-	-
2577032.9	20:47:56:471	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1684	3.8	3.6	-	-	-
2577066.1	20:47:56:505	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1684	3.8	3.6	-	-	-
2577099.5	20:47:56:538	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1684	3.8	3.6	-	-	-
2577132.7	20:47:56:571	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1684	3.7	3.6	-	-	-
2577165.9	20:47:56:604	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1684	3.7	3.6	-	-	-
2577199.2	20:47:56:638	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1750	3.8	3.6	-	-	-
2577232.5	20:47:56:671	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1750	3.8	3.6	-	-	-
2577265.7	20:47:56:704	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1685	3.7	3.6	-	-	-
2577299.0	20:47:56:738	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1685	3.8	3.6	-	-	-
2577332.2	20:47:56:771	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1685	3.8	3.6	-	-	-
2577365.4	20:47:56:804	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1685	3.7	3.6	-	-	-
2577398.7	20:47:56:837	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1685	3.7	3.6	-	-	-
2577432.1	20:47:56:871	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1685	3.7	3.6	-	-	-
2577465.3	20:47:56:904	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1685	3.8	3.6	-	-	-
2577498.4	20:47:56:937	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1685	3.7	3.6	-	-	-
2577531.8	20:47:56:970	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1685	3.8	3.6	-	-	-
2577564.9	20:47:57:003	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1685	3.7	3.6	-	-	-
2577598.3	20:47:57:037	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1685	3.8	3.6	-	-	-
2577631.4	20:47:57:070	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1685	3.8	3.6	-	-	-
2577664.8	20:47:57:103	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1751	3.7	3.6	-	-	-
2577697.9	20:47:57:136	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1751	3.7	3.6	-	-	-
2577731.4	20:47:57:170	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1686	3.7	3.6	-	-	-
2577764.6	20:47:57:203	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1686	3.7	3.6	-	-	-
2577797.8	20:47:57:236	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1686	3.7	3.6	-	-	-
2577830.9	20:47:57:269	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1752	3.7	3.6	-	-	-
2577864.3	20:47:57:303	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1752	3.8	3.6	-	-	-
2577897.4	20:47:57:336	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1687	3.7	3.6	-	-	-
2577930.7	20:47:57:369	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1687	3.7	3.6	-	-	-
2577963.9	20:47:57:402	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1687	3.8	3.6	-	-	-
2577997.2	20:47:57:436	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1687	3.8	3.6	-	-	-
2578030.5	20:47:57:469	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1687	3.8	3.6	-	-	-
2578063.7	20:47:57:502	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1753	3.8	3.6	-	-	-
2578096.9	20:47:57:535	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1753	3.8	3.6	-	-	-
2578130.2	20:47:57:569	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1688	3.4	3.6	-	-	-
2578163.4	20:47:57:602	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1688	3.4	3.6	-	-	-
2578196.8	20:47:57:635	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1754	3.4	3.6	-	-	-
2578230.1	20:47:57:669	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1754	3.4	3.6	-	-	-
2578263.4	20:47:57:702	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1689	3.4	3.6	-	-	-
2578296.5	20:47:57:735	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1689	3.4	3.6	-	-	-
2578329.7	20:47:57:768	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1689	3.4	3.6	-	-	-
2578363.0	20:47:57:802	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Visual Intake	1689	3.7	3.6	-	-	-
2578396.2	20:47:57:835	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1755	3.4	3.6	-	-	-
2578429.5	20:47:57:868	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1755	3.7	3.5	-	-	-
2578462.7	20:47:57:901	Trial001	11_listen-2-recording.avi	0.0	722210.1	11_listen	DarkGreen	94.9	Eye	Saccade	1755	3.7	3.5	-	-	-
