RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
2306184.4	16:18:59:986	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306217.7	16:19:00:020	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306251.1	16:19:00:053	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306284.2	16:19:00:086	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306317.5	16:19:00:120	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306350.7	16:19:00:153	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306383.9	16:19:00:186	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.4	4.5	-	-	-
2306417.3	16:19:00:219	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306450.7	16:19:00:253	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306483.6	16:19:00:286	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306517.1	16:19:00:319	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306550.2	16:19:00:352	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306583.6	16:19:00:386	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306616.7	16:19:00:419	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306650.1	16:19:00:452	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306683.3	16:19:00:485	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	662	4.3	4.5	-	-	-
2306716.5	16:19:00:519	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	601	4.3	4.5	-	-	-
2306749.7	16:19:00:552	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	601	4.3	4.4	-	-	-
2306783.3	16:19:00:585	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.4	-	-	-
2306816.2	16:19:00:618	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.5	-	-	-
2306849.4	16:19:00:651	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.4	-	-	-
2306882.8	16:19:00:685	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.4	-	-	-
2306915.9	16:19:00:718	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.4	-	-	-
2306949.7	16:19:00:752	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.4	-	-	-
2306982.4	16:19:00:784	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.4	-	-	-
2307016.7	16:19:00:819	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.4	-	-	-
2307049.1	16:19:00:851	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.4	-	-	-
2307082.3	16:19:00:884	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.4	-	-	-
2307116.4	16:19:00:918	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.3	-	-	-
2307148.6	16:19:00:951	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.3	-	-	-
2307182.0	16:19:00:984	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.4	-	-	-
2307215.6	16:19:01:018	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	663	4.3	4.5	-	-	-
2307248.5	16:19:01:050	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	602	4.3	4.5	-	-	-
2307281.7	16:19:01:084	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	602	4.3	4.5	-	-	-
2307314.9	16:19:01:117	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	664	4.3	4.5	-	-	-
2307348.1	16:19:01:150	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	664	4.3	4.5	-	-	-
2307381.5	16:19:01:184	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	76	4.3	4.5	-	-	-
2307414.8	16:19:01:217	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	76	4.4	4.5	-	-	-
2307447.9	16:19:01:250	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	76	4.4	4.7	-	-	-
2307481.2	16:19:01:283	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	76	3.8	4.0	-	-	-
2307515.6	16:19:01:318	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	76	0.0	0.0	-	-	-
2307547.7	16:19:01:350	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	76	0.0	0.0	-	-	-
2307580.9	16:19:01:383	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	76	0.0	0.0	-	-	-
2307614.2	16:19:01:416	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	76	4.4	0.0	-	-	-
2307647.4	16:19:01:449	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	76	4.4	4.1	-	-	-
2307680.7	16:19:01:483	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	76	4.4	4.1	-	-	-
2307714.2	16:19:01:516	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	76	4.4	4.1	-	-	-
2307747.1	16:19:01:549	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	76	4.4	4.1	-	-	-
2307780.4	16:19:01:582	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.1	-	-	-
2307813.6	16:19:01:616	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.1	-	-	-
2307846.9	16:19:01:649	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.1	-	-	-
2307880.2	16:19:01:682	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.1	-	-	-
2307913.5	16:19:01:716	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.1	-	-	-
2307946.6	16:19:01:749	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.1	-	-	-
2307980.5	16:19:01:783	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.1	-	-	-
2308014.3	16:19:01:816	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.1	-	-	-
2308046.4	16:19:01:848	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.0	-	-	-
2308079.6	16:19:01:882	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.0	-	-	-
2308112.9	16:19:01:915	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.0	-	-	-
2308146.1	16:19:01:948	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.0	-	-	-
2308179.4	16:19:01:981	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.0	-	-	-
2308212.6	16:19:02:015	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.0	-	-	-
2308246.5	16:19:02:048	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.0	-	-	-
2308279.1	16:19:02:081	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.1	3.9	-	-	-
2308312.4	16:19:02:114	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.4	-	-	-
2308345.7	16:19:02:148	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.4	-	-	-
2308379.1	16:19:02:181	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.4	-	-	-
2308412.3	16:19:02:214	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.5	-	-	-
2308445.5	16:19:02:247	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.4	-	-	-
2308479.5	16:19:02:282	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.5	-	-	-
2308512.0	16:19:02:314	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.5	-	-	-
2308545.2	16:19:02:347	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.5	-	-	-
2308578.5	16:19:02:380	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.5	-	-	-
2308611.8	16:19:02:414	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.5	-	-	-
2308645.2	16:19:02:447	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.5	-	-	-
2308678.2	16:19:02:480	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.5	-	-	-
2308711.5	16:19:02:514	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.5	-	-	-
2308744.8	16:19:02:547	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.5	-	-	-
2308779.7	16:19:02:582	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.2	4.5	-	-	-
2308811.2	16:19:02:613	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.5	-	-	-
2308844.5	16:19:02:647	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.5	-	-	-
2308877.8	16:19:02:680	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.5	-	-	-
2308911.8	16:19:02:714	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.5	-	-	-
2308944.2	16:19:02:746	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.5	-	-	-
2308977.4	16:19:02:779	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.5	-	-	-
2309011.3	16:19:02:813	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.5	-	-	-
2309043.9	16:19:02:846	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.5	-	-	-
2309077.3	16:19:02:879	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.6	-	-	-
2309110.5	16:19:02:913	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.5	-	-	-
2309143.7	16:19:02:946	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.5	-	-	-
2309177.0	16:19:02:979	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.5	-	-	-
2309210.2	16:19:03:012	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.5	-	-	-
2309243.5	16:19:03:045	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.6	-	-	-
2309276.7	16:19:03:079	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.6	-	-	-
2309309.9	16:19:03:112	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.6	-	-	-
2309343.2	16:19:03:145	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.6	-	-	-
2309376.5	16:19:03:178	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.6	-	-	-
2309409.8	16:19:03:212	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.4	4.6	-	-	-
2309443.1	16:19:03:245	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.4	4.6	-	-	-
2309476.2	16:19:03:278	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	665	4.3	4.6	-	-	-
2309509.4	16:19:03:311	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	603	4.4	4.6	-	-	-
2309543.1	16:19:03:345	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	603	4.3	4.4	-	-	-
2309575.9	16:19:03:378	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.5	-	-	-
2309609.7	16:19:03:412	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.5	-	-	-
2309642.4	16:19:03:444	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.6	-	-	-
2309675.7	16:19:03:478	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.6	-	-	-
2309709.0	16:19:03:511	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.6	-	-	-
2309742.4	16:19:03:544	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.6	-	-	-
2309777.7	16:19:03:580	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.5	-	-	-
2309808.7	16:19:03:611	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.5	-	-	-
2309841.9	16:19:03:644	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.5	-	-	-
2309875.4	16:19:03:677	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.5	-	-	-
2309908.6	16:19:03:711	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.5	-	-	-
2309941.7	16:19:03:744	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.5	-	-	-
2309974.9	16:19:03:777	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	666	4.3	4.5	-	-	-
2310008.2	16:19:03:810	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	604	4.3	4.5	-	-	-
2310041.4	16:19:03:843	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Saccade	604	4.3	4.5	-	-	-
2310074.8	16:19:03:877	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	-	-	4.3	4.5	-	-	-
2310108.8	16:19:03:911	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	667	4.3	4.5	-	-	-
2310141.2	16:19:03:943	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	667	4.4	4.5	-	-	-
2310174.4	16:19:03:976	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	667	4.4	4.5	-	-	-
2310207.7	16:19:04:010	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	77	4.3	4.5	-	-	-
2310241.0	16:19:04:043	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	77	4.4	4.5	-	-	-
2310274.4	16:19:04:076	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	77	4.4	4.8	-	-	-
2310308.1	16:19:04:110	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	77	4.5	4.0	-	-	-
2310340.7	16:19:04:143	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	77	0.0	1.3	-	-	-
2310373.9	16:19:04:176	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	77	0.0	2.1	-	-	-
2310407.5	16:19:04:209	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	77	0.0	0.0	-	-	-
2310440.4	16:19:04:242	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	77	4.4	3.1	-	-	-
2310474.8	16:19:04:277	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	77	4.4	4.0	-	-	-
2310507.0	16:19:04:309	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	77	4.5	4.7	-	-	-
2310540.3	16:19:04:342	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Blink	77	4.5	4.7	-	-	-
2310573.4	16:19:04:375	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	-	-	4.4	4.7	-	-	-
2310606.7	16:19:04:409	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.5	4.7	-	-	-
2310639.9	16:19:04:442	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.7	-	-	-
2310673.3	16:19:04:475	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.5	4.7	-	-	-
2310706.4	16:19:04:508	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.4	4.7	-	-	-
2310739.7	16:19:04:542	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.4	4.7	-	-	-
2310772.9	16:19:04:575	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.4	4.7	-	-	-
2310806.1	16:19:04:608	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.4	4.7	-	-	-
2310839.4	16:19:04:641	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.4	4.2	-	-	-
2310872.9	16:19:04:675	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.4	4.2	-	-	-
2310906.2	16:19:04:708	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.4	4.2	-	-	-
2310939.3	16:19:04:741	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.4	4.1	-	-	-
2310972.4	16:19:04:774	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311005.7	16:19:04:808	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311039.3	16:19:04:841	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311072.2	16:19:04:874	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311105.5	16:19:04:907	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311138.6	16:19:04:941	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311172.0	16:19:04:974	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311205.3	16:19:05:007	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311238.5	16:19:05:041	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311273.0	16:19:05:075	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311305.1	16:19:05:107	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311338.4	16:19:05:140	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311371.5	16:19:05:173	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311404.7	16:19:05:207	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311438.1	16:19:05:240	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311471.2	16:19:05:273	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311504.5	16:19:05:307	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311538.6	16:19:05:341	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.3	4.1	-	-	-
2311571.0	16:19:05:373	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.4	4.1	-	-	-
2311604.4	16:19:05:406	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.4	4.1	-	-	-
2311637.5	16:19:05:439	Trial001	4_listen-2-recording.avi	0.0	755079.2	4_listen	DarkGreen	88.2	Eye	Visual Intake	668	4.4	4.1	-	-	-
