RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
4691508.6	15:38:11:600	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.0	-	-	-
4691541.9	15:38:11:633	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.0	-	-	-
4691575.3	15:38:11:666	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.0	-	-	-
4691608.4	15:38:11:699	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.0	-	-	-
4691641.8	15:38:11:733	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.0	-	-	-
4691674.9	15:38:11:766	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.4	5.0	-	-	-
4691708.2	15:38:11:799	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.4	5.0	-	-	-
4691741.4	15:38:11:832	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.0	-	-	-
4691774.8	15:38:11:866	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.0	-	-	-
4691807.9	15:38:11:899	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.0	-	-	-
4691841.1	15:38:11:932	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.0	-	-	-
4691874.5	15:38:11:965	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.0	-	-	-
4691907.8	15:38:11:999	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.0	-	-	-
4691940.8	15:38:12:032	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.1	-	-	-
4691974.2	15:38:12:065	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.5	5.1	-	-	-
4692007.3	15:38:12:098	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.6	5.0	-	-	-
4692040.6	15:38:12:132	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.6	5.1	-	-	-
4692073.8	15:38:12:165	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.6	5.0	-	-	-
4692107.1	15:38:12:198	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1002	4.7	5.1	-	-	-
4692140.3	15:38:12:231	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	4.7	5.1	-	-	-
4692173.6	15:38:12:264	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	4.7	5.2	-	-	-
4692206.8	15:38:12:298	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	4.8	5.2	-	-	-
4692240.2	15:38:12:331	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	4.7	5.1	-	-	-
4692273.4	15:38:12:364	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	0.0	0.0	-	-	-
4692306.6	15:38:12:397	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	0.0	0.0	-	-	-
4692339.8	15:38:12:431	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	0.0	4.6	-	-	-
4692373.1	15:38:12:464	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	0.0	4.4	-	-	-
4692406.4	15:38:12:497	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	0.0	5.0	-	-	-
4692439.6	15:38:12:530	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	0.0	5.1	-	-	-
4692472.9	15:38:12:564	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	0.0	5.1	-	-	-
4692506.1	15:38:12:597	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	0.0	5.1	-	-	-
4692539.5	15:38:12:630	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	4.5	5.1	-	-	-
4692572.6	15:38:12:664	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	4.5	5.2	-	-	-
4692605.9	15:38:12:697	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	4.6	5.5	-	-	-
4692639.1	15:38:12:730	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	402	4.6	5.1	-	-	-
4692672.5	15:38:12:763	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1003	4.6	5.1	-	-	-
4692705.6	15:38:12:796	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1003	5.1	5.2	-	-	-
4692738.8	15:38:12:830	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1003	5.0	5.1	-	-	-
4692772.2	15:38:12:863	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1003	5.0	5.2	-	-	-
4692805.4	15:38:12:896	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1003	4.8	5.2	-	-	-
4692838.5	15:38:12:929	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1003	4.8	5.4	-	-	-
4692872.0	15:38:12:963	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1003	4.7	5.2	-	-	-
4692905.0	15:38:12:996	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1003	4.7	5.2	-	-	-
4692938.3	15:38:13:029	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1003	4.7	5.2	-	-	-
4692971.7	15:38:13:063	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1003	4.7	5.2	-	-	-
4693005.0	15:38:13:096	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1003	4.7	5.2	-	-	-
4693038.1	15:38:13:129	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1003	4.6	5.2	-	-	-
4693071.4	15:38:13:162	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	4.7	5.2	-	-	-
4693104.6	15:38:13:196	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	4.7	5.2	-	-	-
4693137.8	15:38:13:229	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	4.7	5.1	-	-	-
4693171.2	15:38:13:262	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	4.1	4.6	-	-	-
4693204.5	15:38:13:295	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	0.0	0.0	-	-	-
4693237.7	15:38:13:329	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	0.0	0.0	-	-	-
4693271.1	15:38:13:362	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	0.0	5.2	-	-	-
4693304.2	15:38:13:395	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	0.0	5.2	-	-	-
4693337.4	15:38:13:428	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	0.0	5.2	-	-	-
4693370.8	15:38:13:462	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	0.0	5.2	-	-	-
4693404.0	15:38:13:495	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	0.0	5.2	-	-	-
4693437.2	15:38:13:528	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	0.0	5.1	-	-	-
4693470.6	15:38:13:561	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	4.2	5.2	-	-	-
4693503.7	15:38:13:595	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	4.2	5.2	-	-	-
4693536.9	15:38:13:628	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	4.7	5.2	-	-	-
4693570.3	15:38:13:661	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	403	4.6	5.2	-	-	-
4693603.5	15:38:13:694	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.7	5.2	-	-	-
4693636.7	15:38:13:728	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.2	-	-	-
4693670.1	15:38:13:761	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.2	-	-	-
4693703.1	15:38:13:794	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.2	-	-	-
4693736.4	15:38:13:827	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.2	-	-	-
4693769.8	15:38:13:861	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.2	-	-	-
4693802.9	15:38:13:894	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.2	-	-	-
4693836.2	15:38:13:927	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.2	-	-	-
4693869.5	15:38:13:960	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.5	5.1	-	-	-
4693902.7	15:38:13:994	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.1	-	-	-
4693935.9	15:38:14:027	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.1	-	-	-
4693969.3	15:38:14:060	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.0	-	-	-
4694002.4	15:38:14:093	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.0	-	-	-
4694035.8	15:38:14:127	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.5	5.1	-	-	-
4694069.1	15:38:14:160	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.5	5.0	-	-	-
4694102.2	15:38:14:193	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.5	5.1	-	-	-
4694135.5	15:38:14:226	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.5	5.1	-	-	-
4694168.7	15:38:14:260	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.1	-	-	-
4694201.9	15:38:14:293	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1004	4.6	5.1	-	-	-
4694235.2	15:38:14:326	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Saccade	619	4.6	5.0	-	-	-
4694268.5	15:38:14:359	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Saccade	619	4.6	5.1	-	-	-
4694301.7	15:38:14:393	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1005	4.5	5.1	-	-	-
4694335.0	15:38:14:426	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1005	4.6	5.1	-	-	-
4694368.2	15:38:14:459	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1005	4.6	5.1	-	-	-
4694401.5	15:38:14:492	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1005	4.6	5.1	-	-	-
4694434.6	15:38:14:526	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1005	4.6	5.1	-	-	-
4694468.1	15:38:14:559	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1005	4.6	5.2	-	-	-
4694501.1	15:38:14:592	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1005	4.6	5.1	-	-	-
4694534.6	15:38:14:625	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1005	4.6	5.1	-	-	-
4694567.6	15:38:14:659	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1005	4.6	5.1	-	-	-
4694600.9	15:38:14:692	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1005	4.6	5.2	-	-	-
4694634.2	15:38:14:725	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	4.6	5.1	-	-	-
4694667.5	15:38:14:758	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	4.6	5.1	-	-	-
4694700.6	15:38:14:792	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	4.2	5.2	-	-	-
4694734.0	15:38:14:825	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	4.1	4.6	-	-	-
4694767.3	15:38:14:858	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	0.0	0.0	-	-	-
4694800.4	15:38:14:891	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	0.0	0.0	-	-	-
4694833.8	15:38:14:925	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	0.0	0.0	-	-	-
4694866.9	15:38:14:958	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	0.0	0.0	-	-	-
4694900.3	15:38:14:991	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	0.0	5.1	-	-	-
4694933.4	15:38:15:024	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	0.0	5.1	-	-	-
4694966.8	15:38:15:058	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	0.0	5.1	-	-	-
4695000.0	15:38:15:091	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	0.0	5.2	-	-	-
4695033.3	15:38:15:124	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	4.7	5.2	-	-	-
4695066.4	15:38:15:157	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	4.7	5.5	-	-	-
4695099.7	15:38:15:191	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	4.7	5.2	-	-	-
4695133.0	15:38:15:224	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	404	4.7	5.2	-	-	-
4695166.3	15:38:15:257	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	-	-	4.7	5.3	-	-	-
4695199.4	15:38:15:290	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.2	-	-	-
4695232.7	15:38:15:324	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.4	-	-	-
4695266.0	15:38:15:357	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.3	-	-	-
4695299.1	15:38:15:390	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.2	-	-	-
4695332.5	15:38:15:423	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.2	-	-	-
4695365.7	15:38:15:457	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.3	-	-	-
4695398.9	15:38:15:490	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.6	5.2	-	-	-
4695432.1	15:38:15:523	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.6	5.2	-	-	-
4695465.5	15:38:15:556	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.6	5.1	-	-	-
4695498.7	15:38:15:590	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.6	5.2	-	-	-
4695532.0	15:38:15:623	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.6	5.2	-	-	-
4695565.1	15:38:15:656	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.6	5.2	-	-	-
4695598.4	15:38:15:689	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.6	5.2	-	-	-
4695631.7	15:38:15:723	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.6	5.2	-	-	-
4695664.9	15:38:15:756	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.6	5.2	-	-	-
4695698.2	15:38:15:789	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.6	5.2	-	-	-
4695731.3	15:38:15:822	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.6	5.2	-	-	-
4695764.7	15:38:15:856	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.2	-	-	-
4695797.8	15:38:15:889	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.3	-	-	-
4695831.3	15:38:15:922	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.2	-	-	-
4695864.4	15:38:15:955	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.3	-	-	-
4695897.7	15:38:15:989	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.3	-	-	-
4695930.9	15:38:16:022	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.3	-	-	-
4695964.1	15:38:16:055	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1006	4.7	5.3	-	-	-
4695997.5	15:38:16:088	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	4.7	5.3	-	-	-
4696030.7	15:38:16:122	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	4.8	5.2	-	-	-
4696064.0	15:38:16:155	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	4.3	5.3	-	-	-
4696097.3	15:38:16:188	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	4.3	4.6	-	-	-
4696130.5	15:38:16:221	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	0.0	0.0	-	-	-
4696163.8	15:38:16:255	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	0.0	0.0	-	-	-
4696197.1	15:38:16:288	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	0.0	5.2	-	-	-
4696230.4	15:38:16:321	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	0.0	5.2	-	-	-
4696263.5	15:38:16:354	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	0.0	5.2	-	-	-
4696296.7	15:38:16:388	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	0.0	5.2	-	-	-
4696330.1	15:38:16:421	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	4.4	5.2	-	-	-
4696363.4	15:38:16:454	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	4.4	5.2	-	-	-
4696396.5	15:38:16:487	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	4.4	5.3	-	-	-
4696429.7	15:38:16:521	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Blink	405	4.4	5.3	-	-	-
4696463.0	15:38:16:554	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.5	5.3	-	-	-
4696474.0	15:38:16:565	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Information	User Event	6	-	-	-	-	-
4696496.2	15:38:16:587	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.9	5.3	-	-	-
4696529.6	15:38:16:621	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.9	5.3	-	-	-
4696562.9	15:38:16:654	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.9	5.3	-	-	-
4696596.0	15:38:16:687	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.9	5.5	-	-	-
4696629.2	15:38:16:720	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.9	5.3	-	-	-
4696663.0	15:38:16:754	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.8	5.3	-	-	-
4696695.9	15:38:16:787	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.9	5.3	-	-	-
4696729.1	15:38:16:820	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.8	5.3	-	-	-
4696762.2	15:38:16:853	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.8	5.3	-	-	-
4696795.4	15:38:16:886	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.8	5.3	-	-	-
4696828.7	15:38:16:920	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.8	5.3	-	-	-
4696861.9	15:38:16:953	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.8	5.3	-	-	-
4696895.2	15:38:16:986	Trial001	12_listen-3-recording.avi	0.0	683831.3	12_listen	DarkKhaki	83.6	Eye	Visual Intake	1007	4.8	5.3	-	-	-
