RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
3877289.2	15:42:31:362	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877322.7	15:42:31:395	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877355.7	15:42:31:428	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877389.1	15:42:31:462	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877422.4	15:42:31:495	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877455.5	15:42:31:528	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877488.9	15:42:31:562	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877522.1	15:42:31:595	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877555.2	15:42:31:628	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877588.6	15:42:31:661	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877621.7	15:42:31:695	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877655.0	15:42:31:728	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877688.3	15:42:31:761	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877721.6	15:42:31:794	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877754.7	15:42:31:828	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877788.0	15:42:31:861	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877821.4	15:42:31:894	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877854.5	15:42:31:927	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877887.7	15:42:31:960	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877921.1	15:42:31:994	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877954.2	15:42:32:027	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3877987.6	15:42:32:060	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878020.9	15:42:32:094	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878054.0	15:42:32:127	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878087.2	15:42:32:160	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878120.5	15:42:32:193	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878153.7	15:42:32:226	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878186.9	15:42:32:260	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878220.2	15:42:32:293	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878253.6	15:42:32:326	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878286.8	15:42:32:360	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878320.1	15:42:32:393	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878353.2	15:42:32:426	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878386.6	15:42:32:459	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878419.8	15:42:32:493	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878452.9	15:42:32:526	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878486.5	15:42:32:559	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878519.7	15:42:32:593	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878552.8	15:42:32:626	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878586.1	15:42:32:659	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878619.3	15:42:32:692	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878652.6	15:42:32:725	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878686.0	15:42:32:759	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878719.2	15:42:32:792	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878752.3	15:42:32:825	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878785.7	15:42:32:858	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878818.8	15:42:32:892	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878852.0	15:42:32:925	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878885.5	15:42:32:958	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878918.6	15:42:32:991	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878951.9	15:42:33:025	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3878985.2	15:42:33:058	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879018.5	15:42:33:091	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879051.7	15:42:33:124	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879084.9	15:42:33:158	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879118.1	15:42:33:191	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879151.3	15:42:33:224	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879184.7	15:42:33:258	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879218.0	15:42:33:291	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879251.1	15:42:33:324	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879284.4	15:42:33:357	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879317.6	15:42:33:390	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879350.8	15:42:33:424	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879384.0	15:42:33:457	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879417.3	15:42:33:490	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879450.7	15:42:33:523	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879483.9	15:42:33:557	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879517.1	15:42:33:590	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879550.5	15:42:33:623	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879583.6	15:42:33:656	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879616.9	15:42:33:690	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879650.2	15:42:33:723	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879683.3	15:42:33:756	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879716.7	15:42:33:789	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879749.8	15:42:33:823	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879783.2	15:42:33:856	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879816.3	15:42:33:889	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879849.5	15:42:33:922	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879882.9	15:42:33:956	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879916.2	15:42:33:989	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879949.3	15:42:34:022	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3879982.7	15:42:34:056	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880015.9	15:42:34:089	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880049.2	15:42:34:122	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880082.4	15:42:34:155	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880115.5	15:42:34:188	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880148.8	15:42:34:222	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880182.2	15:42:34:255	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880215.4	15:42:34:288	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880248.7	15:42:34:321	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880281.9	15:42:34:355	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880315.0	15:42:34:388	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880348.4	15:42:34:421	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880381.8	15:42:34:455	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880414.9	15:42:34:488	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880448.0	15:42:34:521	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880481.3	15:42:34:554	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880514.5	15:42:34:587	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880548.0	15:42:34:621	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880581.1	15:42:34:654	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880614.3	15:42:34:687	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880647.7	15:42:34:720	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880680.9	15:42:34:754	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880714.2	15:42:34:787	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880747.4	15:42:34:820	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880780.5	15:42:34:853	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880813.8	15:42:34:887	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880847.0	15:42:34:920	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880880.3	15:42:34:953	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880913.5	15:42:34:986	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880946.8	15:42:35:020	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3880980.1	15:42:35:053	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881013.2	15:42:35:086	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881046.7	15:42:35:119	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881079.8	15:42:35:153	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881113.0	15:42:35:186	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881146.3	15:42:35:219	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881179.7	15:42:35:252	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881213.1	15:42:35:286	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881246.3	15:42:35:319	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881279.5	15:42:35:352	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881312.6	15:42:35:385	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881345.9	15:42:35:419	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881379.3	15:42:35:452	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881412.4	15:42:35:485	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881445.8	15:42:35:519	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881479.0	15:42:35:552	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881512.1	15:42:35:585	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881545.6	15:42:35:618	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881578.6	15:42:35:651	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881611.9	15:42:35:685	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881645.1	15:42:35:718	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881678.5	15:42:35:751	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881711.8	15:42:35:785	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881745.1	15:42:35:818	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881778.1	15:42:35:851	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881811.6	15:42:35:884	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881844.6	15:42:35:917	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881878.1	15:42:35:951	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881911.1	15:42:35:984	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881944.6	15:42:36:017	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3881977.6	15:42:36:050	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882010.9	15:42:36:084	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882044.3	15:42:36:117	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882077.6	15:42:36:150	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882110.6	15:42:36:183	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882143.9	15:42:36:217	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882177.1	15:42:36:250	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882210.4	15:42:36:283	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882243.8	15:42:36:317	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882276.9	15:42:36:350	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882310.1	15:42:36:383	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882343.5	15:42:36:416	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882376.6	15:42:36:449	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882409.9	15:42:36:483	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882443.3	15:42:36:516	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882476.5	15:42:36:549	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882509.6	15:42:36:582	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882543.0	15:42:36:616	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882576.3	15:42:36:649	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882609.4	15:42:36:682	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882642.6	15:42:36:715	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882675.9	15:42:36:749	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882709.1	15:42:36:782	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882742.3	15:42:36:815	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882775.6	15:42:36:848	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882808.8	15:42:36:882	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882842.2	15:42:36:915	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882875.4	15:42:36:948	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882908.6	15:42:36:981	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882942.0	15:42:37:015	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3882975.1	15:42:37:048	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3883008.5	15:42:37:081	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3883041.8	15:42:37:115	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3883074.9	15:42:37:148	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3883108.1	15:42:37:181	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
3883141.4	15:42:37:214	Trial001	15_listen-2-recording.avi	0.0	731750.8	15_listen	DarkRed	70.9	Eye	-	-	0.0	0.0	-	-	-
