RecordingTime [ms]	Time of Day [h:m:s:ms]	Trial	Stimulus	Export Start Trial Time [ms]	Export End Trial Time [ms]	Participant	Color	Tracking Ratio [%]	Category Group	Category Binocular	Index Binocular	Pupil Diameter Right [mm]	Pupil Diameter Left [mm]	Annotation Name	Annotation Description	Annotation Tags
785311.3	12:43:51:124	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	336	5.7	5.7	-	-	-
785344.6	12:43:51:157	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	336	5.7	5.7	-	-	-
785377.8	12:43:51:191	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	336	5.7	5.7	-	-	-
785411.0	12:43:51:224	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	336	5.7	5.7	-	-	-
785444.4	12:43:51:257	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	-	-	5.7	5.7	-	-	-
785477.7	12:43:51:291	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1322	5.7	5.7	-	-	-
785510.8	12:43:51:324	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1322	5.7	5.7	-	-	-
785544.1	12:43:51:357	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1322	5.7	5.7	-	-	-
785577.3	12:43:51:390	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1322	5.7	5.7	-	-	-
785610.6	12:43:51:424	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1322	5.7	5.8	-	-	-
785643.8	12:43:51:457	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1120	5.7	5.7	-	-	-
785677.1	12:43:51:490	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1120	5.7	5.7	-	-	-
785710.3	12:43:51:523	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1323	5.7	5.7	-	-	-
785743.7	12:43:51:557	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1323	5.7	5.7	-	-	-
785776.7	12:43:51:590	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1323	5.7	5.7	-	-	-
785810.0	12:43:51:623	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1323	5.7	5.7	-	-	-
785843.2	12:43:51:656	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1323	5.7	5.7	-	-	-
785876.5	12:43:51:689	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	5.7	5.6	-	-	-
785909.7	12:43:51:723	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	5.7	5.6	-	-	-
785943.1	12:43:51:756	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	5.7	5.6	-	-	-
785976.4	12:43:51:789	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	5.7	5.6	-	-	-
786009.5	12:43:51:822	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	0.0	3.9	-	-	-
786042.9	12:43:51:856	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	0.0	0.0	-	-	-
786076.1	12:43:51:889	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	0.0	0.0	-	-	-
786109.4	12:43:51:922	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	0.0	0.0	-	-	-
786142.5	12:43:51:955	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	0.0	0.0	-	-	-
786175.8	12:43:51:989	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	0.0	5.7	-	-	-
786209.0	12:43:52:022	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	5.7	5.7	-	-	-
786242.4	12:43:52:055	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	5.7	5.7	-	-	-
786275.5	12:43:52:088	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	5.7	5.7	-	-	-
786308.9	12:43:52:122	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	337	5.7	5.7	-	-	-
786342.2	12:43:52:155	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	-	-	5.7	5.7	-	-	-
786375.2	12:43:52:188	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1324	5.7	5.7	-	-	-
786408.5	12:43:52:221	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1324	5.7	5.7	-	-	-
786441.9	12:43:52:255	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1324	5.8	5.7	-	-	-
786475.1	12:43:52:288	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1324	5.8	5.7	-	-	-
786508.2	12:43:52:321	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1324	5.8	5.7	-	-	-
786541.6	12:43:52:354	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1324	5.7	5.7	-	-	-
786574.7	12:43:52:388	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1324	5.7	5.7	-	-	-
786608.0	12:43:52:421	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1324	5.7	5.6	-	-	-
786641.2	12:43:52:454	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1324	5.7	5.6	-	-	-
786674.7	12:43:52:488	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1324	5.6	5.6	-	-	-
786707.7	12:43:52:521	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1121	5.6	5.6	-	-	-
786741.1	12:43:52:554	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1121	5.6	5.6	-	-	-
786774.4	12:43:52:587	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.5	-	-	-
786807.6	12:43:52:620	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.6	-	-	-
786840.7	12:43:52:654	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.6	-	-	-
786874.0	12:43:52:687	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.6	-	-	-
786907.4	12:43:52:720	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.6	-	-	-
786940.6	12:43:52:753	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.6	-	-	-
786973.9	12:43:52:787	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.6	-	-	-
787007.1	12:43:52:820	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.6	-	-	-
787040.3	12:43:52:853	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.6	-	-	-
787073.6	12:43:52:886	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.6	-	-	-
787107.0	12:43:52:920	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.6	-	-	-
787140.2	12:43:52:953	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.6	-	-	-
787173.4	12:43:52:986	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1325	5.6	5.6	-	-	-
787206.6	12:43:53:019	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	5.6	5.6	-	-	-
787240.0	12:43:53:053	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	5.6	5.6	-	-	-
787273.1	12:43:53:086	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	5.6	5.6	-	-	-
787306.5	12:43:53:119	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	5.7	5.7	-	-	-
787339.6	12:43:53:152	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	0.0	3.2	-	-	-
787372.8	12:43:53:186	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	0.0	0.0	-	-	-
787406.1	12:43:53:219	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	0.0	0.0	-	-	-
787439.5	12:43:53:252	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	0.0	0.0	-	-	-
787472.6	12:43:53:285	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	5.1	0.0	-	-	-
787505.8	12:43:53:319	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	5.7	5.7	-	-	-
787539.1	12:43:53:352	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	5.1	5.7	-	-	-
787572.3	12:43:53:385	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	5.7	5.7	-	-	-
787605.6	12:43:53:418	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	338	5.7	5.7	-	-	-
787638.9	12:43:53:452	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1326	5.7	5.7	-	-	-
787672.1	12:43:53:485	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1326	5.8	5.7	-	-	-
787705.3	12:43:53:518	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1326	5.8	5.8	-	-	-
787738.5	12:43:53:551	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1326	5.8	5.8	-	-	-
787772.0	12:43:53:585	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1326	5.8	5.8	-	-	-
787805.2	12:43:53:618	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1326	5.8	5.8	-	-	-
787838.3	12:43:53:651	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1122	5.8	5.8	-	-	-
787871.6	12:43:53:684	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1122	5.8	5.8	-	-	-
787904.8	12:43:53:718	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1327	5.7	5.7	-	-	-
787938.2	12:43:53:751	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1327	5.7	5.7	-	-	-
787971.3	12:43:53:784	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1327	5.6	5.7	-	-	-
788004.5	12:43:53:817	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1327	5.6	5.7	-	-	-
788038.0	12:43:53:851	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1327	5.6	5.6	-	-	-
788071.0	12:43:53:884	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1327	5.6	5.6	-	-	-
788104.3	12:43:53:917	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1327	5.5	5.5	-	-	-
788137.5	12:43:53:950	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1327	5.5	5.5	-	-	-
788170.8	12:43:53:984	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1327	5.5	5.5	-	-	-
788204.0	12:43:54:017	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1327	5.5	5.5	-	-	-
788237.4	12:43:54:050	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1327	5.5	5.5	-	-	-
788270.5	12:43:54:083	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1327	5.5	5.5	-	-	-
788303.9	12:43:54:117	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	5.5	5.5	-	-	-
788337.2	12:43:54:150	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	5.5	5.5	-	-	-
788370.3	12:43:54:183	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	5.6	5.5	-	-	-
788403.7	12:43:54:217	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	5.6	5.5	-	-	-
788436.8	12:43:54:250	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	0.0	0.0	-	-	-
788470.2	12:43:54:283	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	0.0	0.0	-	-	-
788503.4	12:43:54:316	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	0.0	0.0	-	-	-
788536.5	12:43:54:349	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	0.0	0.0	-	-	-
788569.9	12:43:54:383	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	5.7	0.0	-	-	-
788603.2	12:43:54:416	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	5.7	0.0	-	-	-
788636.4	12:43:54:449	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	5.6	5.6	-	-	-
788669.6	12:43:54:482	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	5.6	5.6	-	-	-
788702.8	12:43:54:516	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	5.6	5.6	-	-	-
788736.1	12:43:54:549	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	339	5.7	5.6	-	-	-
788769.3	12:43:54:582	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	-	-	5.7	5.6	-	-	-
788802.6	12:43:54:615	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1328	5.7	5.6	-	-	-
788835.9	12:43:54:649	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1328	5.7	5.6	-	-	-
788869.0	12:43:54:682	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1328	5.7	5.7	-	-	-
788902.4	12:43:54:715	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1328	5.7	5.7	-	-	-
788935.6	12:43:54:748	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1328	5.7	5.7	-	-	-
788968.8	12:43:54:782	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1328	5.7	5.7	-	-	-
789002.2	12:43:54:815	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1328	5.7	5.7	-	-	-
789035.2	12:43:54:848	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1123	5.7	5.6	-	-	-
789068.5	12:43:54:881	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1123	5.7	5.6	-	-	-
789101.8	12:43:54:915	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1329	5.7	5.6	-	-	-
789135.1	12:43:54:948	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1329	5.7	5.6	-	-	-
789168.3	12:43:54:981	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1329	5.7	5.6	-	-	-
789201.5	12:43:55:014	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1329	5.6	5.6	-	-	-
789234.7	12:43:55:048	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1329	5.6	5.6	-	-	-
789268.0	12:43:55:081	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1329	5.7	5.6	-	-	-
789301.2	12:43:55:114	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1329	5.7	5.7	-	-	-
789334.6	12:43:55:147	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1329	5.7	5.7	-	-	-
789367.7	12:43:55:181	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1329	5.7	5.7	-	-	-
789401.1	12:43:55:214	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1329	5.7	5.7	-	-	-
789434.3	12:43:55:247	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1329	5.7	5.7	-	-	-
789467.6	12:43:55:281	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1124	5.7	5.7	-	-	-
789500.9	12:43:55:314	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1124	5.8	5.8	-	-	-
789534.0	12:43:55:347	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1124	5.7	5.9	-	-	-
789567.2	12:43:55:380	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	-	-	5.8	5.9	-	-	-
789600.5	12:43:55:413	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1330	5.8	6.0	-	-	-
789633.9	12:43:55:447	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1330	5.8	6.0	-	-	-
789667.0	12:43:55:480	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1330	5.8	6.0	-	-	-
789700.2	12:43:55:513	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	5.8	6.0	-	-	-
789733.6	12:43:55:546	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	5.8	6.1	-	-	-
789766.9	12:43:55:580	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	5.7	6.1	-	-	-
789800.2	12:43:55:613	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	5.8	6.2	-	-	-
789833.5	12:43:55:646	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	0.0	6.1	-	-	-
789866.6	12:43:55:679	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	0.0	4.0	-	-	-
789900.0	12:43:55:713	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	0.0	0.0	-	-	-
789933.1	12:43:55:746	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	0.0	0.0	-	-	-
789966.4	12:43:55:779	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	0.0	0.0	-	-	-
789999.7	12:43:55:813	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	0.0	0.0	-	-	-
790032.8	12:43:55:846	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	0.0	0.0	-	-	-
790066.1	12:43:55:879	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	5.7	0.0	-	-	-
790099.5	12:43:55:912	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	5.7	5.6	-	-	-
790132.7	12:43:55:946	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	5.7	5.7	-	-	-
790165.8	12:43:55:979	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	5.6	5.7	-	-	-
790199.1	12:43:56:012	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Blink	340	5.7	5.7	-	-	-
790232.5	12:43:56:045	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1331	5.7	5.7	-	-	-
790265.6	12:43:56:078	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1331	5.7	5.7	-	-	-
790298.9	12:43:56:112	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1331	5.7	5.7	-	-	-
790332.1	12:43:56:145	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1331	5.7	5.7	-	-	-
790365.3	12:43:56:178	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1331	5.7	5.7	-	-	-
790398.6	12:43:56:211	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1331	5.7	5.7	-	-	-
790431.9	12:43:56:245	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1331	5.7	5.7	-	-	-
790465.1	12:43:56:278	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1331	5.7	5.7	-	-	-
790498.3	12:43:56:311	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1125	5.7	5.7	-	-	-
790531.6	12:43:56:344	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Saccade	1125	5.7	5.6	-	-	-
790564.8	12:43:56:378	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1332	5.7	5.6	-	-	-
790598.2	12:43:56:411	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1332	5.7	5.6	-	-	-
790631.5	12:43:56:444	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1332	5.7	5.6	-	-	-
790664.6	12:43:56:477	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1332	5.7	5.6	-	-	-
790697.9	12:43:56:511	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1332	5.7	5.6	-	-	-
790731.2	12:43:56:544	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1332	5.6	5.6	-	-	-
790764.3	12:43:56:577	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1332	5.7	5.6	-	-	-
790797.7	12:43:56:611	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1332	5.6	5.6	-	-	-
790830.9	12:43:56:644	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1332	5.7	5.6	-	-	-
790864.3	12:43:56:677	Trial001	1_listen-1-recording.avi	0.0	785070.2	1_listen	DarkBlue	88.3	Eye	Visual Intake	1332	5.7	5.6	-	-	-
